Flow 	 Preci 	 Evatr 	 ShiftFac
119.93385270336289	2.7784480677889296	3.9179238629068256	0.9295
1358.8102137441338	3.6509584848694594	2.360482012618103	0.9293333333333333
28.020816753265358	4.680086876400245	3.3786367796190055	0.9291666666666667
456.97386440307776	4.310432013681442	2.146446372448725	0.929
10.062915787272768	0.7047037321841167	1.6820313844642674	0.9288333333333334
550.8813719056795	3.6690499668402916	1.3387790076374377	0.9286666666666666
224.1131875320234	0.6920257481820014	2.4026371742268764	0.9285
963.9552311814678	4.147655371493235	3.1010932924812376	0.9283333333333333
348.2737101396809	2.777034355064858	3.732970501186239	0.9281666666666667
2306.7242412005867	1.8851490272071065	3.471330217170698	0.928
2202.787945901395	6.456992896957492	3.0005544344635187	0.9278333333333333
1846.7388450920546	5.481741029351414	2.5928132495372127	0.9276666666666666
0.41530077396092857	2.319865468248892	1.6899691284383072	0.9275
113.40961294334869	2.047708139924926	5.339294820354457	0.9273333333333333
348.9600484328865	3.8070160849907735	1.0990413959110243	0.9271666666666667
-12.204597601476848	2.0663521004903735	0.8945594721710275	0.927
112.16943902248747	0.5351111611065869	1.9815681577769895	0.9268333333333334
-2.343128510941523	4.403899355967907	0.5525961103953883	0.9266666666666666
26.457870727836212	4.626097178188119	3.1295613057100096	0.9265
251.2517752538279	1.885901090467503	3.7516027931749143	0.9263333333333333
16.944123531439953	3.7739171382660426	4.2909484923424355	0.9261666666666667
1133.6326293650573	2.561935085037427	2.3943278918526314	0.926
3224.057027920063	4.664276651485136	4.365757809887628	0.9258333333333333
844.3660836011276	3.0443014416846115	0.9349909695154596	0.9256666666666666
137.9871223489186	3.5638935043374245	2.953398391603567	0.9255
0.5410032418036996	3.622372493882934	2.2471235919012633	0.9253333333333333
-3.5003438119802404	2.782223857236442	3.269995558156977	0.9251666666666667
18.170374634224906	3.3879363522336066	1.0680601927137108	0.925
103.24896898709032	4.309980801431622	0.21083077710772566	0.9248333333333334
37.98652306595807	4.128969615307721	1.2261578454677893	0.9246666666666667
602.0375127235312	1.2822657017885957	2.34164761670347	0.9245
334.4042428103563	1.9099245862706946	0.7586938436034263	0.9243333333333333
324.27151334663836	3.0998486499754634	1.5576000512475883	0.9241666666666667
1850.7194545655882	2.9465141728382123	1.902890474949353	0.924
460.078436531991	4.501200660337954	0.0017496763041357118	0.9238333333333334
121.39807689796848	4.278165432357186	3.1315873259910676	0.9236666666666666
1592.6056541860967	3.3549080541769065	1.8993913609208035	0.9235
1885.8725433842633	2.689703847055398	8.641494713010943	0.9233333333333333
1065.172874094806	2.596333179107662	5.583826125434866	0.9231666666666667
-12.638831896590117	2.7014098406967735	5.966493382211634	0.923
58.586574918327614	3.772343818587557	2.04907731090513	0.9228333333333334
5.528816033063927	2.6335521934368544	2.210985406061361	0.9226666666666666
96.64315183840542	3.383776337544955	4.054753512497569	0.9225
1102.3750531083647	2.3864315880949314	1.6427696926888797	0.9223333333333333
540.7648069074039	1.5670031110306555	0.6318087690770995	0.9221666666666667
464.17432973740097	1.881107199187468	3.0922498840253207	0.922
904.3418061386536	2.8015033704054733	2.888086424555599	0.9218333333333334
115.73866281422275	4.686675131897464	0.3822304838284953	0.9216666666666666
862.4366956580195	3.646260656000744	1.8616668760587445	0.9215
1.3207810785664564	2.6876999863761335	1.721065240178052	0.9213333333333333
34.427389196442405	3.1781462447436284	3.64366149147905	0.9211666666666667
-8.461030820821371	4.187449776303727	3.1236483195317635	0.921
233.04477111907752	5.752177301958906	3.362763822134234	0.9208333333333334
36.5287677952038	1.9689279756895446	1.977282207681913	0.9206666666666667
293.7810467711307	1.1283285642507268	2.4892086856187143	0.9205
174.1887648088657	4.034493994605043	0.6494299871028523	0.9203333333333333
77.90689335850445	2.9144832779602403	1.2626250963782328	0.9201666666666667
297.2247074981454	4.483664124990824	2.0358403521115584	0.92
2079.2801973969085	4.157282632248659	3.6225885296524054	0.9198333333333334
162.37323679110207	2.174359025769909	3.8619676850844336	0.9196666666666666
822.451784891257	3.464291543538614	4.0047904117333495	0.9195
793.7961560302546	1.6264233731992732	7.034374807079407	0.9193333333333333
30.032260811664205	3.5983912995390166	3.41872071893524	0.9191666666666667
26.262868663120596	4.590985282359534	5.511361089646737	0.919
97.29155047999748	0.6040565588908287	2.0257950229327646	0.9188333333333334
-14.169456277982459	4.521689813472149	0.007511773945672366	0.9186666666666667
225.76248546286257	4.599359822576686	1.5643255610157318	0.9185
611.4943618327604	3.4820137675622904	3.0352395171149675	0.9183333333333333
1168.7910786770647	5.080658529755939	0.8924246090575855	0.9181666666666667
462.42894741704004	2.1578420671729797	1.3506672958541903	0.918
8.178430046386763	4.332000186142153	4.499313882301446	0.9178333333333334
109.47308263654178	4.695927699161579	0.6430497261978115	0.9176666666666666
303.27323747215644	5.362190197417278	2.726503599724312	0.9175
244.1689699260297	2.43220905423542	6.207327470749186	0.9173333333333333
29.188220414378527	2.430426994177207	3.0864282444440208	0.9171666666666667
106.0602792750872	2.739614768213632	6.441455532595416	0.917
195.6278386530593	2.3199194546299844	1.4782404391670603	0.9168333333333334
35.9487982868736	2.6683275597475604	0.6725471041315372	0.9166666666666667
67.92163976849235	2.1467756681580408	2.777005313320227	0.9165
993.078022702542	2.5820156110206987	2.9972998191349447	0.9163333333333333
845.978652819828	4.497448684991102	3.1815716485844088	0.9161666666666667
1128.7190727196828	2.3888422897219024	2.180250899500162	0.916
3073.23224938431	4.101386479187318	2.043670605286134	0.9158333333333334
795.3634639105167	2.656018977802904	2.7487136381240855	0.9156666666666666
1395.0465724473643	1.7716536935585494	1.6264946436256738	0.9155
-61.822952762929084	1.9285657918608725	4.0703957436303995	0.9153333333333333
-2.384092236417438	5.141048913329618	2.146193661963314	0.9151666666666667
434.1492905131985	3.8293132444002027	5.820869051930597	0.915
53.81016204032154	3.9064855619470453	1.9956095841373167	0.9148333333333334
41.69578821119163	3.6643194564097565	1.218097708127529	0.9146666666666667
0.5386339438375858	2.398939467551161	0.7492951740002282	0.9145
682.390159619398	3.986534580298719	5.136063275450986	0.9143333333333333
1384.8379857470397	2.3809829969624907	3.0474870845071735	0.9141666666666667
2201.0273447384907	4.010393005394979	3.471331818230903	0.914
371.20597227235487	6.617974032791638	2.0091873580733592	0.9138333333333334
133.69666667680923	2.103023702281892	3.376315967432265	0.9136666666666666
329.24165663274147	1.561778534672641	2.949935924843817	0.9135
47.60221472183454	2.2887514557104995	2.837165669057182	0.9133333333333333
-0.6622603085425323	3.2615055186029305	1.9711713508464173	0.9131666666666667
146.01237102454235	4.1200467600680195	1.4527354567049144	0.913
-26.655681454665444	3.5463419177734132	0.2331324274097419	0.9128333333333334
673.2952976881138	2.6680362572793035	0.7699032399875579	0.9126666666666667
2129.0312329815933	3.7140815212164977	2.238597278025308	0.9125
108.81731525062794	4.048370482719262	3.4642771004806874	0.9123333333333333
828.1965778132317	4.490187551939782	0.656985997009379	0.9121666666666667
950.6563013391941	1.8962916655283697	2.434757331582606	0.912
970.1961467492675	3.3931141650929098	2.1289258574111156	0.9118333333333334
1556.2290705388077	4.638786120443481	0.6642570890021643	0.9116666666666667
366.76181778726345	2.719350734426868	3.089779478122005	0.9115
1647.8879504603221	1.6987440217790524	4.006140814142742	0.9113333333333333
30.27383156075782	5.212283959709088	3.657211448972756	0.9111666666666667
149.47806907270325	4.010924818911342	2.1314474709514344	0.911
233.04266171118104	0.5268204656074342	1.799679796524104	0.9108333333333334
20.465252118118382	3.105682762557454	0.4024832350087293	0.9106666666666667
79.64798324643485	4.507868636573929	2.299873873928995	0.9105
272.81397870548335	3.822722052933769	0.1459991961015779	0.9103333333333333
1796.7126004257973	2.1683977810758424	2.299111942642998	0.9101666666666667
237.43403382193858	3.1605544847761613	3.6048653029515876	0.91
41.8848551334215	3.4565260888064153	1.0112253495608008	0.9098333333333334
126.30479790843401	1.1209165490572432	4.626484263166998	0.9096666666666666
417.458939532291	2.9730977493584687	2.9719175457559346	0.9095
63.17526477731536	2.193787536780819	2.2474694192473943	0.9093333333333333
73.57793393339311	3.213453387759091	5.774304338442604	0.9091666666666667
38.24668786038342	4.159881929692217	2.1283214842255402	0.909
108.01195133844985	4.711717913185509	1.8564340312920242	0.9088333333333334
652.1650569275785	2.718113415781118	0.420782045309742	0.9086666666666667
51.343649423310936	1.295333223483081	3.2204404025074727	0.9085000000000001
234.77257380686174	3.3770584428965	0.986871321806527	0.9083333333333333
1161.409217951522	2.380857716301524	0.040512601186617495	0.9081666666666667
2739.065489672777	2.4346919613611973	2.4110651133497565	0.908
964.4088758808916	1.7475182476371396	3.058811797757495	0.9078333333333334
1263.9985594840177	2.640026491909875	3.304000586759703	0.9076666666666667
145.386741492272	3.5525599829095116	3.769685448604361	0.9075
178.13712441982872	2.1322567922266202	1.2914485518552192	0.9073333333333333
1205.9298761503976	2.657951061641932	2.2748707473053966	0.9071666666666667
102.36068926451881	2.1790923525742767	1.9272587607497222	0.907
103.37078676280375	5.7365147319038625	3.5097913455283214	0.9068333333333334
51.77395657102365	2.729661876411412	2.4430727108593717	0.9066666666666667
54.89323833177142	0.69794097312469	3.628931851835625	0.9065000000000001
728.4511046252494	3.117482176732635	0.17930507065459736	0.9063333333333333
493.4308456766215	2.0247039836040512	2.188653159725941	0.9061666666666667
233.82393796545327	2.256807124834127	0.7644076987314015	0.906
413.59592025510386	6.614500751336262	-0.016562902586771556	0.9058333333333334
358.355376607749	3.746928609462482	3.289441026876002	0.9056666666666667
1155.1935972128779	3.1555731408987735	1.8264487037156267	0.9055
-7.583138744083069	3.3432433647469293	1.8678694836145202	0.9053333333333333
58.49673107363037	2.4998509864738696	4.6103290049018115	0.9051666666666667
233.76730080209393	5.376784573718937	6.341875610248612	0.905
59.219607173708866	3.5090559085506143	1.886889543271722	0.9048333333333334
679.6785039359895	1.371444347665573	0.01472817476033363	0.9046666666666667
736.1960123894942	2.2109300701046606	3.2202180497076816	0.9045
333.3152326398749	4.077308335240285	0.6345170142448529	0.9043333333333333
1124.7085386113706	4.908012112367381	0.38630209108864233	0.9041666666666667
918.3623716813614	3.1995700793689505	1.9226360574519632	0.904
901.3384382241011	4.3604122562869065	5.6461117440033854	0.9038333333333334
1044.623609904793	4.78172054731478	0.6984275369599329	0.9036666666666667
1569.8050293424003	2.5151145853929444	3.420007882927408	0.9035
117.04262378546116	4.51481368728821	2.251739605604702	0.9033333333333333
120.5637513200221	3.4504182596344153	2.452289704255082	0.9031666666666667
-9.931013712848946	3.32137708692004	5.63922898880553	0.903
-19.627907116699394	3.0685624463364687	1.8320330480533091	0.9028333333333334
-3.790124228052612	2.6978301714285955	2.0867030311539048	0.9026666666666667
133.93012087443407	3.261647889030066	1.0037524358967769	0.9025000000000001
686.9125058276734	2.5998279604145282	3.026930405119696	0.9023333333333333
331.86696439692224	4.550595027798771	2.277992845797158	0.9021666666666667
1135.2849191932485	2.560653970643625	0.42698589779345464	0.902
1101.8944139922457	4.226802974533521	5.620006317765064	0.9018333333333334
107.57005587142517	1.1145598751084045	3.976659875983922	0.9016666666666667
1592.2823885993964	2.9667761776551482	1.6631519325584967	0.9015
-0.24755298711072857	2.676260482940004	2.309813237378317	0.9013333333333333
204.56622937908602	3.468860500678533	3.6449207491529	0.9011666666666667
-2.1804900955242594	6.019672077799078	2.624637160099331	0.901
80.90235501205167	2.2149399386979742	3.7062425845800666	0.9008333333333334
80.27510059528498	2.445217774214374	2.2119620861627323	0.9006666666666667
571.2288832473107	3.652541265708042	1.9496154242983215	0.9005000000000001
1131.3909597547674	2.7133742891068207	3.9603825681567932	0.9003333333333333
176.6684784639213	2.3748757305869765	0.11917235719595248	0.9001666666666667
